img_path,attr,label
Images/coat_length_labels/2bbad4d4eb057d2078e41e4caae1d2b3.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/8d634fc43aa1fdf656a9ba83bc2cbb3b.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/790fdc565fa91bd1b0a2540f4f57a8a0.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/85bbf03f9ac026274839e050304abb66.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/bd788e1cfced50a418c00196bdef8b9c.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/3d2b304ce74b45e215b015e36625cfab.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/48fd864352890b7e6fd022f57225499d.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/b728aa7f2b661f5da9ee308fab59f9ce.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/c9042025b82157df265d061c19205e60.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/6d054b5b1f6931768f3b70dcff4cd5f7.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/f975ae39ca17437b2ead7619b83a5d7e.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/f36f89ca5727615105e39a7d5cab8ae6.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/68103901f685c020b47e5149e75540b8.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/94bfeea08640ec85c79ab33894284dee.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/2e8be52e8de9bcb4c9331bc87860babd.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/b3438bd6c5fc0ce351b8e2106da5455b.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/fd2e88a17e85a9e272ff5048af8efbaf.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/3af0beb3c98efce7ed79a0a3c4868a8e.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/57dcb57e0937496942ba9f166406478a.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/7193d44721ece2b783d41e90f64466bf.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/d1a25d1874ed42c2a3623d7f04d9879c.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/26a7ae69c2f8c9ad7b62b6a1db11670f.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/75ee97ac444d8e7ad0d1284bc1ba0e83.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/ac12e70d108630b6fa3da91e0bceb6c2.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/e85ff03c43e137ca024addda9b37c151.jpg,coat_length_labels,00000111tag
Images/coat_length_labels/8e39457b7e5772491dc16a32fda30407.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/2cb48a56f55b4cc8073eb59b1f186556.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/6d99d79a16e5653e9009c13e26f0e608.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/a8e00662fbcb600ac0c32bb58ff2260a.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/94b58d8b3e03ab0fc776b2912eea6f9f.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/a63f0db66b7deae1882536bb51dd8bf9.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/045a2d78b55e692bb0a1305e42c36a10.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/6aafa74aaf77ffb26d0ab66961242687.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/956d15e41dfbf85fbc68d3e3ba7e50f0.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/b4f372cc571ff1d0d948839fe6faca2c.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/a0c0c9222f12df1a9fb90c1525fc0f1c.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/8b1d783be33737b6408a787de3726ae5.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/c95cabea6fda01787631609e87fa32a2.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/e9960c21f9431a86cd37febda454d460.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/7321331462c0d421da88e7acd27abe29.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/70106c11116afda227bb09c7edd5f9e3.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/aa2923614ec1c5ba77e24b27dacff329.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/859bcf9c42d6e1cef4b9edd6e0e345a0.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/4046fff41317877eeeb0b543ca1009fe.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/8b356978680336e81c37cf5dfa56db8f.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/69e6f4ec26943872b0ea4a88bc543443.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/e64b063d99a8b818c02a8faa26ab2508.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/13a4b36a8ca6a5a5d8019d4108e136f1.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/ac86b6fc05d3feb6d3a06937f62acf17.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/17b93e0ec79693092089164a0d6e21f0.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/2ddb8113c9d160c0f018758db7d01d33.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/097ccfc444b9ef2b576c4845703e284c.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/fdce461fa26afa1b646a0860a96ad0ff.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/ebf2968f98063d630bbce88fe25a03c8.jpg,coat_length_labels,00001100tag
Images/coat_length_labels/bcc133b5d89ce9eaeaf0625f438ed405.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/0f05fc0b87b4356b3fb4b1e82d29fa7b.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/5bc706abc9217d66e5eaaef129305869.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/83725c5825140cb714f8872530d7b02d.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/eb4335117a1832102de412a1add6956f.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/c54b397a4f4054fdaae6c6820f7ae044.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/7990ed1cbf569ac88c56527a108fad33.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/b0f354f89d18fa147be4c82390ada43c.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/97051916620e8eb030c625ba5aea33e0.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/83809f73a997cfe4f1c378ff15ae4991.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/8e3190f7dc4d922405d6ef739fb08404.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/fb4cdf0eac089077ff78c6946d6120df.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/583c34f4d679ce60191389875b24eae0.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/cdcadbf56099d4e73f3a9c6622be0507.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/ef08142a5aceb7552433003fcb2634e0.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/20bc85e788bd2a1be8c7f296074828a9.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/3181faf0ec539db8850ede8f756a756f.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/4463d49968d752499bd6acb47c9962a8.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/7092a89c44316241cfd32f4bd690d425.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/b2d51b062e9705f2de6bcbb592afd9c6.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/bc08757e2f95bd0f26a2e53517cde736.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/d24f320fc46877deeadbc5af8f3f1600.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/c636ee1cc2b6b5eafda1e35206e23130.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/7ba1bfd6e825f962ac6aa0f3ff3828e1.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/62d18604d1283412be79fa56951e6a55.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/c7d0718648f4b599a069a42df19586a4.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/ba83ad93a0b78204605f8fa560fef1ec.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/9c03d6dd26fb29a00669003922e82c0c.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/1382e16743d5058686a5a98c7c136b6d.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/568d12b30e96fa933773dd2c203e3948.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/e5de02477a35f550ff682d0d40c8f6ed.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/ebb276ad8b3da20358e1951061c327eb.jpg,coat_length_labels,00110000tag
Images/coat_length_labels/4de6394b680e57edcc8de5e8077233dc.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/71208b24a805ec92be289a050b14244f.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/5a3ee982426032b10e065f2f6b0c4b00.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/3eca33a54e773623a3f51c1294836baf.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/e10e9ab7a64e90fd366f9518dd24e699.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/34b9f5e389f6f1cce1b3cb40e232367e.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/dce1e3a362c620e0332e91c53f4728ff.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/26424be59b0b47b12ab14d0b57ed2363.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/6b86837ab5f3ced585d18950dd5cff78.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/796f440fd6f252bc1a70039e1d536f4f.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/fbb9274af68e9e0fa196144779d1efcd.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/b60d4bd2afb0f06bd88eacf7436e53c3.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/bc78f62fa881a40ca85c473afc647d39.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/de69130f3e975e302537943a77205172.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/2c6eba59a5c36033ab943c41fb1cc953.jpg,coat_length_labels,00001100tag
Images/coat_length_labels/551fcee1a4fd40903a33d9883a6f3255.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/5eced870b33bbf6f69cc6071ef8468da.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/f7f983e856027410d8e6b99bf97620f1.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/4f557d8b9524977dbc8d1252f26e7536.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/cca5d53e1fb6bfacc03a0cfdc0ba5161.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/01852d6c3ca7d66362bbdcd3bd5aa714.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/0a52c48d50c138e12cb896a43f80828b.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/cbcabb056fcd1fffed54ab83ac5b23f5.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/4cb2787c076e23a14ff66b0cdb080d25.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/66e56e501ea34c8407e209d8b3f9c65a.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/1bf998a686ae43dee55baf7914fa9ec6.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/3022de97e1c18e0d26f54f35bc049c54.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/fce8c54755b0ff1bb69a8b1517039fc2.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/c229280db88153025474281e3e0acaa5.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/8e5b292efac50aad8cadb2a973199dfa.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/998acf7ee9153642c0404fd2cd893090.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/6b6bb42b902509ecc43ca4dd45d5d975.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/ce9f394000342504fa03c89526a5c382.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/0953229f76ad41a2838eb62c79f88dda.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/e36d86f1213e919c57b22704f1ff1091.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/7b52584b7c3325684bffbab9a0a3cd55.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/ac474a6dfb7b60077a62e273ffff650d.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/4cde3e4197a92501dcc9f3595a90b217.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/4fa7873066ecc956f01f80330b094c7c.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/a24108a2eba8a59dd75ee4d88e985344.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/0575b639b845a29ecd4bfe73547752ba.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/a8dcb569b888c6240703ee849ad35ccf.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/46cd5bf8cb7af499739167d623aff312.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/fa28065b3b18fc8dea232eff894e8f27.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/bb31c3fc6a73651d7b6ce9802bc916e7.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/e78ffe5ddab885db74b6e2005945c3b3.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/ae1e547f6758e24199e0155603a3f815.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/ad6516148da76bc359d47d6835af84d9.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/1d2209d547aafa3f8d84a5908f824076.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/76e269f03d0ba4e7a0e95afe966e4335.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/02b5e9257a516236831dc6bbfe7d521a.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/cbc7a573960562e1d0b6f7f364297601.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/16311e62e1c324c3146edf140684d8af.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/52f37133899080f7aefa33432ea6ddb1.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/e00ca097ab1137c709e5a2ca3fd3b7f6.jpg,coat_length_labels,00000111tag
Images/coat_length_labels/8467e293f6509b62b0cf84bea6c8e11c.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/0ca003de6d26c5ffc57967ff8b120c6e.jpg,coat_length_labels,00001100tag
Images/coat_length_labels/a8bacf1a6a155840c4b5f0f7734b604d.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/2031405c7e16449a44cab3a010d5d9b3.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/0c69f44f7a0d7eb09a9eb5b1022f0054.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/535cc213fd2ac8e2a0057321a1c2b1f0.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/95bfedb3216d1e326d3cda4cfdeea60c.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/f5c53b2b4b2b66d8627b2be1d947d731.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/71cfc8fcc9a55419c84439b695497778.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/6e3e0cfcaeed7b4ea9bc015028a5480e.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/e97f82b9a36874a705569318ed7ba05c.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/ac4522a97d63a102ac9a94867a3438c3.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/599fba4f581e2b0fffd77a429404f27a.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/7568a51cd33466af8b9f92def811d7ed.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/b97ea4ff10e7b4d353413b4a1439663f.jpg,coat_length_labels,00000111tag
Images/coat_length_labels/2655c4b4a35fca848ce843b6fca6ffc9.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/ab4eff4d2aaca21130564b344dbea78a.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/ed9201f62ed9b7181f27bcd8dc83d5a2.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/c9a8507545383a8f043a7b8ba887351b.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/f5d1b36b56c3b48a10c6cb229b16c067.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/b234a49ff450e22e8033180d51a5f852.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/bfecc2693775c7e2b87a6ec458509aae.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/6fbfb03ae73a5b883bc3cd62cc04aba9.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/d71be6c5d2f46e397b89665859f91d3b.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/cb4496307e1c5f3e9516c1576bf72390.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/bd4e5a27f115c9349bdea90bb60f8d9f.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/264e17de340357ccac44248e7a85a263.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/fcbc7ed98c55965a4732131f986568d7.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/7fc81cf8fdde514649c773738ed62bba.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/b2ce437ff52a362239f68536125aab96.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/909e139e9a94608c6663c248a10bc98d.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/da0664cdedbedb740154f68b519904c6.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/a5e8e12dfc84699a413bd203e8dbaa75.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/bccad8da44af3499e0e735af2fa1f55e.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/9c1b049a4dc0320abf2b8b2ac7e47ecf.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/29c7b2245ec4759892223855bf4e9d2a.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/d2c4180bbbbcfe8ae1b46aa9db82bd77.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/805c6c056b7f621c2b8902dff6fc52fe.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/e17587440de4201faed7f4d58d1a0a07.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/f479f43ee83afe6e103b710918adb952.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/0c5fb5b9ba0b522a3712c5caf27bb23f.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/cf704c583796b52e1ce4af8125390155.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/563ccc6e012a7638bba266e084571017.jpg,coat_length_labels,00000111tag
Images/coat_length_labels/23d23606098ea6102984076016545733.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/16af87521ed16376576969d3c2e9c86a.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/7a383806022db3d9249d20fbb844cf43.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/88bbbf6f93bccc88bd91a6dca5e026d5.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/1065b67705e94f4939fdef3cf028374f.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/db536dc08997568b841eceed045b38f7.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/469d1e605b78bd4796b96e931d048e78.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/f9f42b637d604675fdb93a67edd0e1c1.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/bb2902e478b20e9f825e6c05cd9a9854.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/317474355e65f07290cb118985471bbf.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/7b4a992c2244ada4cbb07e6ec615b61f.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/35446d35a64e16af8d66c505451a0f3c.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/f0085123e6dad0e6fb13dfebabbad660.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/7bf223fea92b00c5ef9b3d8215407a10.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/21f5d971743be6d05292ad8d93e8dfdc.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/6df34948be62bdd2030d267a0bbd36ab.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/0cd58a622c0ff053674147dc7fb51ee6.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/4859674b955f9852f5940d4897a34308.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/13255ba7adb4ec654c9bbd03f9eed6cf.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/06181c7ea0506d751985d0ae6c421092.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/e2b0adca65a2f546703cb2dd4ebd9590.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/49257678e9750e0b4d5f1d9ba7c62511.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/c910e10205883a5bdd64f6d7ca2aa1f7.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/56b2d7a2a818d47a813e653b17ba2f68.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/28070e491493628c549b5a38387d1862.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/9c6fa7af2a289c835b1fc614dedc32ad.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/28b3679be3cfac26b9d45460a1d55009.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/cd9580da4682e04c3271a53f676206a1.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/269a30139bd37bcfe1d42debfcef9589.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/27478bf3b0471c7aee8b399344c0b818.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/9bf63d665754c7d911d08d46ac5a25b1.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/9ac661e9dde733124d9780dd8a4668d7.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/53ad204d8f29c0fc07ecdc298713b52b.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/ce013b5d986b7338a8953ab33e223a24.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/0c64b86e4ff38838b211687315d566fc.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/f314d2d8d024e71799ffc4052a0b1819.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/cfba0833838cc8c4694b843f19fb5971.jpg,coat_length_labels,00000111tag
Images/coat_length_labels/2326367d11320ea4325da75cc59a274d.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/1cbb8973dee6f8314d0ad2ddd1e1f78b.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/e771150d16f679f606202feb48ca7d4a.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/d8212acabe307269adcf8f93295d09e5.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/e26e8b5f32cd80e30f78f88469d905e9.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/621141b297f4cbb95de08393a5555010.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/b8708071e87ccd1d0aeb1021f35c8c37.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/ec742b06f1c9a8d54101488fc3da97cf.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/de990c125366552246d3872f0661f9a6.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/5ea79e725d981120f55f6d5d05e29cb7.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/91f729d06bac438fff2c57f8a693e5ba.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/e53c36d3a14d0e06058e9c0c5d43ac69.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/56c757534a607bf2186a89e5f805d74d.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/3c587f3d7e5cc80b183aacd7fb879034.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/0579a4d0d55d0c47ffa041852f126a33.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/fb35a3a0cd76c48628ffcec28bd19460.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/aff8097863b1d25e0dda626ad083d6af.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/986f77bb880e603bfa62099914e9652c.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/8286b0d148c293ec6d093dbd604811a5.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/77c25650e8768914cc620f504b0727fd.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/e4b74a373b34d3a88438a48a27b1e776.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/4fb798d92c2009636f9eaf53f22c0273.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/a9ee67064353056c4156d703e73313b3.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/b98f4d1ffce2cc680a44e515bb0af3dc.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/83272e8b19211d957b22877f792dce3f.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/c2d20bb100cc6d21b16d71a3b787cf8f.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/7a41e4ddabf3913daa9903429680dbe8.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/eaee164e2d40e060f88fd52976f6ef08.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/06fdba79313d626142f04217aba8e013.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/d1c0e67ebd8789500da8fe68bd47271f.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/87bd18e51ab263f80bc8f2fba67cb977.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/affa971d6a6277c25c7f77bd0f9b73d9.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/ae6e0bfb8524047b20491948f596054e.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/9aca482ea4c6d38815ce8a6705ced59d.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/9ba550e1f0f21b563748c12839176a12.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/2c3b949104be0883cd71b7a09a132ab7.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/e6aa89094a583d972430c3e1c8447304.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/f4695867e4e558e75265c573b8e198ca.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/59766350951e8d6fc86af5b1fdc2cb7d.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/856795635550cbbcae61b9de62a9b875.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/f2ea917f14acf6df1039507cd5089d67.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/51a59bfa4280ee6d5c715593d6ee51a0.jpg,coat_length_labels,00000111tag
Images/coat_length_labels/46a798d1433c159d231a05bc7939ee19.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/d9251e1767ddbacb89b662ac33b356a6.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/f5c3e060aaedf247dd053961b96be03a.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/d3a289c6896a081522c182d22def81f9.jpg,coat_length_labels,00001100tag
Images/coat_length_labels/9aae0349287dda135f852e8520770c4c.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/e4d810dc5e018eeb9f5313e80555982b.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/c2e47569c96f35bf3d83c112e84f8818.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/19bf0b545095c30f491341de82f78ad2.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/10353d24e167826bbb137223799d0e4f.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/578ff113fb28fbae40ce3c60244fac34.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/fd34b15499c0d5e1a34605a44f373c42.jpg,coat_length_labels,10000000tag
