img_path,attr,label
Images/collar_design_labels/13693785fa1eb6d9ff4b10c3ea02a286.jpg,collar_design_labels,10000tag
Images/collar_design_labels/fbfd94b3916101de0e62ac4e80ede0c0.jpg,collar_design_labels,01000tag
Images/collar_design_labels/6f50ecbb688d7c8933a42138a12a994a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/7b669c6bf7c02cb9b981b5ecf6a3f108.jpg,collar_design_labels,00001tag
Images/collar_design_labels/c524d955d214037752ef414612c7059f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/03989a65c9a36e206fb92016d302ca84.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c887119e049e786b870699e0de9c9b71.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8bf6d1665da207a842a99467431d73a1.jpg,collar_design_labels,00001tag
Images/collar_design_labels/ab4eb916bedad72c857a4fa36bf70ef5.jpg,collar_design_labels,01000tag
Images/collar_design_labels/99883420e25869358440712e1a6c17a6.jpg,collar_design_labels,00001tag
Images/collar_design_labels/4da94c7d4adf40a59fe530f7f602ef1c.jpg,collar_design_labels,01000tag
Images/collar_design_labels/881e2d1ed66ec57a26de2efdca89c77d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/0bc202d1eaff10bc3203a7544fee73ca.jpg,collar_design_labels,00001tag
Images/collar_design_labels/f1bd666dd7f8eab49cc026072c925014.jpg,collar_design_labels,00100tag
Images/collar_design_labels/bd4f0c006746948b3a12f8ab79814d46.jpg,collar_design_labels,00100tag
Images/collar_design_labels/1acfab3146dca3805fed703d60ed4026.jpg,collar_design_labels,10000tag
Images/collar_design_labels/ab3410906e03384236ec510e95deacb8.jpg,collar_design_labels,00001tag
Images/collar_design_labels/6916e5c0ad4057ed7dde29d63fd97485.jpg,collar_design_labels,00100tag
Images/collar_design_labels/d5c3fe5e333c6717a6a35edd51b00155.jpg,collar_design_labels,00100tag
Images/collar_design_labels/be02635c0e00dbe48af7f89174abde7a.jpg,collar_design_labels,00100tag
Images/collar_design_labels/d11c8f8e7e3261776c5521d5e616236d.jpg,collar_design_labels,01000tag
Images/collar_design_labels/7dca9446abc655934303647d7c36708f.jpg,collar_design_labels,00001tag
Images/collar_design_labels/80b0de7b3614ee62ba1a3ce394fc16c7.jpg,collar_design_labels,01000tag
Images/collar_design_labels/27a6f6bab28dce53e042340d87b30093.jpg,collar_design_labels,10000tag
Images/collar_design_labels/cdefd79a46629deb4eb979ff146c1e6a.jpg,collar_design_labels,01000tag
Images/collar_design_labels/0a8079efb66a422a7e3cd1736dbece7a.jpg,collar_design_labels,00001tag
Images/collar_design_labels/dba4545acbfac695a2b28b6a617f7495.jpg,collar_design_labels,10000tag
Images/collar_design_labels/4a8f8157a0e8f07066f6ea642b940c98.jpg,collar_design_labels,01000tag
Images/collar_design_labels/ba764b668ec0f02cbd09d6960cfbb059.jpg,collar_design_labels,01000tag
Images/collar_design_labels/da8dbd78c13a857c41574581deee5503.jpg,collar_design_labels,10000tag
Images/collar_design_labels/088220138e4a8d8ecc52af5264059593.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a22e66070c408489426bc5ccaa916427.jpg,collar_design_labels,01000tag
Images/collar_design_labels/57fee11f3eaa9ea3494acc670390f0a2.jpg,collar_design_labels,00100tag
Images/collar_design_labels/b3dcefd773b0ed09f15a90e6cdb9d160.jpg,collar_design_labels,10000tag
Images/collar_design_labels/bf8a180d430ebd0dbe5ed2f6f7a6189e.jpg,collar_design_labels,00100tag
Images/collar_design_labels/a3bc9a3f9852541f2b261f6d3f64da84.jpg,collar_design_labels,10000tag
Images/collar_design_labels/911cbda861a68ba48b11c35b1a613483.jpg,collar_design_labels,10000tag
Images/collar_design_labels/91082a142e2f9f92a785f27ad1cbf612.jpg,collar_design_labels,00001tag
Images/collar_design_labels/a95113330df02ad834912ea130e9b6ff.jpg,collar_design_labels,10000tag
Images/collar_design_labels/ca01e2a3708b7c11c0a2107a3467adf8.jpg,collar_design_labels,10000tag
Images/collar_design_labels/32fc881479ab23168eeab3bd57fe8619.jpg,collar_design_labels,00001tag
Images/collar_design_labels/299002b3a49bd005381886068a704661.jpg,collar_design_labels,10000tag
Images/collar_design_labels/842e6265281efbfe8bf4ad71caa7aeab.jpg,collar_design_labels,01000tag
Images/collar_design_labels/55d544fe847191a7551bf76793206c62.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8876cd0a517eba9aaf6cac5a6730e5e8.jpg,collar_design_labels,10000tag
Images/collar_design_labels/f37143beac2dd7e1281a278680e80ec3.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1ac56281477e31b1c1b068be5fe6ffeb.jpg,collar_design_labels,01000tag
Images/collar_design_labels/5c4ca96442cc9996a41b056dfcdc9bbb.jpg,collar_design_labels,00100tag
Images/collar_design_labels/1f24883fd7c375698b1d19c94baa98bd.jpg,collar_design_labels,01000tag
Images/collar_design_labels/a0067726b76ee69aeebbb416ca6bfa51.jpg,collar_design_labels,00100tag
Images/collar_design_labels/486b6eeac0ab8f1470755035b65e6c5f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/f8a8c0862faa67e3a89a9e52bee94323.jpg,collar_design_labels,01000tag
Images/collar_design_labels/e677b25982cbc91f30f367f696288af3.jpg,collar_design_labels,10000tag
Images/collar_design_labels/ce75c5f224b179b3a610b460874715a3.jpg,collar_design_labels,00100tag
Images/collar_design_labels/81655c3cc679e46a5bd13a3940cfeded.jpg,collar_design_labels,01000tag
Images/collar_design_labels/834b34fc20f6ae4b60945ff3c6ca345a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e73fc289655baa2a1f94db0be1f8fbc4.jpg,collar_design_labels,00010tag
Images/collar_design_labels/7f36ad6c4febe4da28bc905b98fc4e6d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e7eaf6ed6e27c139af23a6f02490e857.jpg,collar_design_labels,10000tag
Images/collar_design_labels/f476a3cc2e4741251a2e80a278218e7c.jpg,collar_design_labels,00010tag
Images/collar_design_labels/202e11f901f3f06b274b533a4d10ff31.jpg,collar_design_labels,10000tag
Images/collar_design_labels/818bd226f8e89e65eebd0ec11be0d6b9.jpg,collar_design_labels,00001tag
Images/collar_design_labels/7c0fa82d01e6e08d5880f0fe0502fb25.jpg,collar_design_labels,00100tag
Images/collar_design_labels/8274378c49861ac2b3d2080299fe6f88.jpg,collar_design_labels,10000tag
Images/collar_design_labels/0ad1d67dc36e6862be734a743d842677.jpg,collar_design_labels,00010tag
Images/collar_design_labels/2d59b0a52ca51ad3bed522806f6ebae2.jpg,collar_design_labels,00001tag
Images/collar_design_labels/27ea3ac1482225c966ce6721f835e74b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3a8727ebdbc1e7aefa6e3b97f27c41b6.jpg,collar_design_labels,00010tag
Images/collar_design_labels/3d6c02ffd38d58df0366bf796e893b41.jpg,collar_design_labels,10000tag
Images/collar_design_labels/0250bd8c1be9db301bf3cd350958c549.jpg,collar_design_labels,00010tag
Images/collar_design_labels/f9159376504ebad7e1a89f88bf19b5c8.jpg,collar_design_labels,00001tag
Images/collar_design_labels/a2b1ed8c2ce48b5b493f9ef5b0a59059.jpg,collar_design_labels,10000tag
Images/collar_design_labels/15638f467e839b11a2763e0b65123a94.jpg,collar_design_labels,10000tag
Images/collar_design_labels/5d8ff2740af8fed575427a7491b39f43.jpg,collar_design_labels,01000tag
Images/collar_design_labels/6f4b3c828b873cc972fbe363e9baad1a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/10dbfa851b08930beb1992735f8d4351.jpg,collar_design_labels,00001tag
Images/collar_design_labels/89c072128b030063dfeea00dabd12b39.jpg,collar_design_labels,01000tag
Images/collar_design_labels/a20b9177a56c92e74ffb183a2b6cb3fd.jpg,collar_design_labels,10000tag
Images/collar_design_labels/dff97af84c429142cc99182dd9670b25.jpg,collar_design_labels,10000tag
Images/collar_design_labels/2c3e01dff21e13c07704fd0ca2df94b7.jpg,collar_design_labels,00001tag
Images/collar_design_labels/7dbf4274f5e1cf4cf9e6c47b4a086b57.jpg,collar_design_labels,00010tag
Images/collar_design_labels/4385b34c16aed109d0ae4ff3e679518a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/be085fc43a038dd3f3c1f7ab59d3585d.jpg,collar_design_labels,00100tag
Images/collar_design_labels/6d85703ee6bd73f6d42552242b84a33e.jpg,collar_design_labels,10000tag
Images/collar_design_labels/0d5d8832700ae383e40b19c44c31b476.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e41f5c5b4546ca8de56c8230236d4131.jpg,collar_design_labels,01000tag
Images/collar_design_labels/8285f9e4fa119cbad9f9a7bd5ed1aaae.jpg,collar_design_labels,10000tag
Images/collar_design_labels/f99554ac65109a242e776ef92dc9dbad.jpg,collar_design_labels,00100tag
Images/collar_design_labels/9fbe2e2790a28bb619dbcb0b794c8122.jpg,collar_design_labels,00001tag
Images/collar_design_labels/d8550a275ae53aeddc6c8b40d2c392d9.jpg,collar_design_labels,00100tag
Images/collar_design_labels/f8fad31449f912b95f941212a3de4b4b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a3a5de50ecb6d3e5677feae73c52ba18.jpg,collar_design_labels,10000tag
Images/collar_design_labels/634d04e59278c3fff41e353dd7800efa.jpg,collar_design_labels,00100tag
Images/collar_design_labels/7d27d74cb824fa97754107dbc19ef9c9.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3c67474277e0c288a10bdcab7c97aafa.jpg,collar_design_labels,00100tag
Images/collar_design_labels/efae11e118461e424399c09292e3f5e4.jpg,collar_design_labels,00010tag
Images/collar_design_labels/8c45afa62de8e744e5ef104279a05575.jpg,collar_design_labels,00010tag
Images/collar_design_labels/a590b7745fc94e8c37960c597edacf5b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/ef0c96168b417008e2f014fa65e3328e.jpg,collar_design_labels,01000tag
Images/collar_design_labels/3bad40286d5845f505ad3b3cb65bdf31.jpg,collar_design_labels,00001tag
Images/collar_design_labels/658fc0177933ff6a2b5051055413c05e.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a78511f528b62f268d6637fca3a4fad6.jpg,collar_design_labels,10000tag
Images/collar_design_labels/861d29f359d4b3336b6a929bf1336d26.jpg,collar_design_labels,10000tag
Images/collar_design_labels/f5b91a174164192f71494b1e4f43737e.jpg,collar_design_labels,01000tag
Images/collar_design_labels/3073f98ffd1aa39dab44b16071206309.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c266e3356ee1da5b562e816039446f8c.jpg,collar_design_labels,00001tag
Images/collar_design_labels/8c901afbf1cc3e1c05d6c445a227ec10.jpg,collar_design_labels,10000tag
Images/collar_design_labels/91f0802f7a76c0fa615fce754fb44224.jpg,collar_design_labels,01000tag
Images/collar_design_labels/2eb45c49785ad3d3aaecb217d064f7a4.jpg,collar_design_labels,00001tag
Images/collar_design_labels/c8d0d7f107a796943e487f085b2070b7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1b3fa6c8b79fc25295e546932f7d42e4.jpg,collar_design_labels,01000tag
Images/collar_design_labels/512db50ac9da28475bcb8595123a34d1.jpg,collar_design_labels,00001tag
Images/collar_design_labels/cfebba965ecba52fa64bb2f6c048de69.jpg,collar_design_labels,10000tag
Images/collar_design_labels/5a864878d07f0769122eaa2a99b713fe.jpg,collar_design_labels,01000tag
Images/collar_design_labels/1bf51b024d437c348f03e6ee09aae6cc.jpg,collar_design_labels,10000tag
Images/collar_design_labels/6e759ff70027b5b469a597a34c57d50d.jpg,collar_design_labels,01000tag
Images/collar_design_labels/7abf513f579d019928073fa4c29ca19d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e20d3a908ff22efedabe24699599d6f5.jpg,collar_design_labels,00010tag
Images/collar_design_labels/7a4da4efa6c83ce1fe425c04438e7b6a.jpg,collar_design_labels,00001tag
Images/collar_design_labels/f3a64b28e58b3e9983479b1eddd6a117.jpg,collar_design_labels,00001tag
Images/collar_design_labels/b01054ddf3c450eb499ac90d02ec89e2.jpg,collar_design_labels,00001tag
Images/collar_design_labels/c833d63a83da8e4833ee38b5f933ec17.jpg,collar_design_labels,10000tag
Images/collar_design_labels/08d70659203b9e71ee6acee6646979a5.jpg,collar_design_labels,01000tag
Images/collar_design_labels/c2a6132466be2642ce6104fd8f51b1ba.jpg,collar_design_labels,00100tag
Images/collar_design_labels/5814dc48784edbd26a49d600693fe86e.jpg,collar_design_labels,01000tag
Images/collar_design_labels/7e41e7f07ac218ef9997625a92d2e101.jpg,collar_design_labels,01000tag
Images/collar_design_labels/f2b527aaa5a9fbe72b164e71d3fc00ef.jpg,collar_design_labels,01000tag
Images/collar_design_labels/8a9458eb7eecb91c4697fec9966697ce.jpg,collar_design_labels,00001tag
Images/collar_design_labels/08d0202fe3bee5eb3087585f67197a4a.jpg,collar_design_labels,00100tag
Images/collar_design_labels/1ffde34d90e5ba590cb73ea32e05f5e2.jpg,collar_design_labels,10000tag
Images/collar_design_labels/d034885f4b0ac1f7a5b6cff8725f4ff7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/050b2f369bbf4406ebf3d377737662ed.jpg,collar_design_labels,01000tag
Images/collar_design_labels/081b3508f561c939163cd8bf6edd2e22.jpg,collar_design_labels,01000tag
Images/collar_design_labels/0ff079660a4e331350533c7e57d36b5b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3cd196ad8f51211e72d51e8040b728b4.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8f671cfd32dda4dedbae3d21bc9a8ae4.jpg,collar_design_labels,01000tag
Images/collar_design_labels/8028e40af18a301a8ee8c06807a078c3.jpg,collar_design_labels,10000tag
Images/collar_design_labels/74a68ccd58378555c6951480364cbd5d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1ad7fa8d3f3c7a89280ebbdd0b3597a9.jpg,collar_design_labels,10000tag
Images/collar_design_labels/01dc787064ea9d937380f3e1037a6ac6.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e7a4b940ef83180cf9b9874b07e1e676.jpg,collar_design_labels,01000tag
Images/collar_design_labels/31b44401e2043a868784e212fa7378b9.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c5b133a040c8b2aa48585fbeeb2ae6af.jpg,collar_design_labels,01000tag
Images/collar_design_labels/4eb74b91da0af798ea20472e8d4fc5ec.jpg,collar_design_labels,01000tag
Images/collar_design_labels/3a80023576930495978d92bb5f0d6126.jpg,collar_design_labels,00100tag
Images/collar_design_labels/fc99067aad99d6b75d6f4de6798f847b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e40020076a6d81adc028a370503e0474.jpg,collar_design_labels,10000tag
Images/collar_design_labels/d200ba3e25d20a85cfc28c61d8d42b5e.jpg,collar_design_labels,00001tag
Images/collar_design_labels/fa5dfc6bb1a7eaac9b0ccc78740a3e96.jpg,collar_design_labels,01000tag
Images/collar_design_labels/2a0f1175276922fd7a712c03a52308c0.jpg,collar_design_labels,01000tag
Images/collar_design_labels/ec8cbaa0213050ad0823b57b0f2533ff.jpg,collar_design_labels,00001tag
Images/collar_design_labels/1b201ae33ae3a7cbf1ece27ffa5bd8f1.jpg,collar_design_labels,01000tag
Images/collar_design_labels/e2348e9487b5460d2fd60d2b4ada969c.jpg,collar_design_labels,00100tag
Images/collar_design_labels/ad3f6a3e4148638d94606a9d8e5ee9f1.jpg,collar_design_labels,01000tag
Images/collar_design_labels/15a4ade6df8f22d6da61d39644a423c9.jpg,collar_design_labels,00100tag
Images/collar_design_labels/b5c300ddaff29e705ebc985fcf2d7c38.jpg,collar_design_labels,10000tag
Images/collar_design_labels/9e70b0a50b423236d03e9653251b09e6.jpg,collar_design_labels,00100tag
Images/collar_design_labels/94b5b0f206662e76acc63ae14585e218.jpg,collar_design_labels,01000tag
Images/collar_design_labels/37f31bd4fc2777beb5aa680edcad3adb.jpg,collar_design_labels,00001tag
Images/collar_design_labels/52f5a0056941831d85235b0d5c3f2de4.jpg,collar_design_labels,01000tag
Images/collar_design_labels/a7af46a54a6e45f3e08b477b97d777b0.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e4f960dfa3cf90aca4062497926eb5f1.jpg,collar_design_labels,00100tag
Images/collar_design_labels/959251b9bb0558fd65ba9324da8578e8.jpg,collar_design_labels,00100tag
Images/collar_design_labels/99d77a5577000fd2b23df22d965a35d0.jpg,collar_design_labels,00100tag
Images/collar_design_labels/6c222a370c47a2135b93df37257a456a.jpg,collar_design_labels,00001tag
Images/collar_design_labels/3570fe963add58537b077f75641943a6.jpg,collar_design_labels,01000tag
Images/collar_design_labels/b43b2a5774b70e40d62330a5b3c3905a.jpg,collar_design_labels,00100tag
Images/collar_design_labels/19bdd1131767a08e046289bb4d1c4027.jpg,collar_design_labels,00010tag
Images/collar_design_labels/9c50b136a6e64b936adfcd9fbe363607.jpg,collar_design_labels,00001tag
Images/collar_design_labels/edecacbf969922d6cfe55d9c7e1a465e.jpg,collar_design_labels,10000tag
Images/collar_design_labels/14eef09b5fa85b6e2c98994a4c4f7866.jpg,collar_design_labels,10000tag
Images/collar_design_labels/459184c45471c8ba46f61f7517d08884.jpg,collar_design_labels,01000tag
Images/collar_design_labels/e50a985bf93b2427043327487b915ed1.jpg,collar_design_labels,01000tag
Images/collar_design_labels/e6235f4377bb7c02a81b90ff48050a15.jpg,collar_design_labels,00001tag
Images/collar_design_labels/2c4e7f8f81f0d31bb2e2e01b2f8b7aba.jpg,collar_design_labels,01000tag
Images/collar_design_labels/57ecfd323886c6dd0cb042e30b3f4e28.jpg,collar_design_labels,01000tag
Images/collar_design_labels/8af05cd07553d64c3435c7c5e5211342.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a7d8ce79c50d9d8270764f3c79e9f1fd.jpg,collar_design_labels,00100tag
Images/collar_design_labels/7b0bd677e7f729cac5edf6dd694f85ae.jpg,collar_design_labels,10000tag
Images/collar_design_labels/dd4d5d29b2fd9ede073224b5fd8e4c75.jpg,collar_design_labels,10000tag
Images/collar_design_labels/eb61307645453c743fb09ce51ae9c50e.jpg,collar_design_labels,00001tag
Images/collar_design_labels/8e0f26ffc3d2907d6948b87cb36afca0.jpg,collar_design_labels,00100tag
Images/collar_design_labels/8ca5ffe1500238c75871d94fedb9df54.jpg,collar_design_labels,00001tag
Images/collar_design_labels/ad6ced8fa50832acf0f96b3246152cca.jpg,collar_design_labels,10000tag
Images/collar_design_labels/5a702ee7327581aad1627f4c27d7c7d1.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c306ce3cfb89298e2a137560366c594d.jpg,collar_design_labels,00001tag
Images/collar_design_labels/798774c588048bd71855f0dfb5bbb00f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1882b9a944a165ce6b27cbb7540f6773.jpg,collar_design_labels,10000tag
Images/collar_design_labels/6cb3f4a2296452e19f845f465ab0dae7.jpg,collar_design_labels,01000tag
Images/collar_design_labels/5f40cf14f46f7ccf38f5ba5c88985548.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e705442a76d84a1c6b7b29136fb2c656.jpg,collar_design_labels,01000tag
Images/collar_design_labels/c12adb35c833af498e9570d8f68e9d36.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a34a3a6cf1697dc58bf4729a1f999ee9.jpg,collar_design_labels,00001tag
Images/collar_design_labels/219c36dc672ae94df7f6ea510ffcc0b0.jpg,collar_design_labels,10000tag
Images/collar_design_labels/01858f79f8e8c23a3fa75df33478c563.jpg,collar_design_labels,10000tag
Images/collar_design_labels/2bae85c5814042f238b5227fc7c949ee.jpg,collar_design_labels,00010tag
Images/collar_design_labels/677a316ea8a1cd1c43f7b69dbcc46585.jpg,collar_design_labels,01000tag
Images/collar_design_labels/7e743d70e14052281d5482f316b89ae9.jpg,collar_design_labels,00001tag
Images/collar_design_labels/f5634423270a7f960d5e6580a31938a8.jpg,collar_design_labels,01000tag
Images/collar_design_labels/5b432b16f63bc3312bb5f5730ea011bc.jpg,collar_design_labels,10000tag
Images/collar_design_labels/fe8968bb2e672757404913cbd008280b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/ea5dccc49f3aebcc8cbcac67065e529e.jpg,collar_design_labels,01000tag
Images/collar_design_labels/dc3defabb78bfb83e7eed4d06c7e990b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3ce79c0f727afbf1bce487717fca4fa9.jpg,collar_design_labels,10000tag
Images/collar_design_labels/ff832c778ab8dee0511f7ca06e4989d2.jpg,collar_design_labels,00001tag
Images/collar_design_labels/09674df4a62ce2159ac347bf80a88c1b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/f7869143f299a84107d29709bc8d2562.jpg,collar_design_labels,10000tag
Images/collar_design_labels/305d91b17f8713e0427dccc9c1e985c8.jpg,collar_design_labels,10000tag
Images/collar_design_labels/7b1730f1c95e7556f4ded7cc7dfc8981.jpg,collar_design_labels,00010tag
Images/collar_design_labels/a80ef6a1f5bca60fba0b082e644d7be9.jpg,collar_design_labels,01000tag
Images/collar_design_labels/aca2c4fef260a98f1577d164bc40c8dc.jpg,collar_design_labels,00100tag
Images/collar_design_labels/6a74991f6293a9cbcc743564ee44dc7d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/04ba5fc805af080e323057ebd10a6910.jpg,collar_design_labels,01000tag
Images/collar_design_labels/02de3103b2a4bcb3eedc0122a823b31c.jpg,collar_design_labels,00010tag
Images/collar_design_labels/b02542b27701dcc8157a724c66d4e9c0.jpg,collar_design_labels,00100tag
Images/collar_design_labels/6da527473302a4b0241a65b73a8b960f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1f2720c4b8180dee9c0dee4e9c425bae.jpg,collar_design_labels,10000tag
Images/collar_design_labels/71e7fb9a600a8b8f86117f7012a9a0be.jpg,collar_design_labels,10000tag
Images/collar_design_labels/d239da72f8d21640afc4dd10f304057e.jpg,collar_design_labels,00100tag
Images/collar_design_labels/1e12fb8311eb2b1f2bb60e2752c721ff.jpg,collar_design_labels,00100tag
Images/collar_design_labels/f84b9b2e30dbda8d65813c5f58a30c76.jpg,collar_design_labels,00001tag
Images/collar_design_labels/cdaaeb805c16663aba70df98633f1c72.jpg,collar_design_labels,01000tag
Images/collar_design_labels/139e77cf19b2090be991338dd4366eb8.jpg,collar_design_labels,00010tag
Images/collar_design_labels/7cf6712df91d0a9fa09f4d48e0203362.jpg,collar_design_labels,10000tag
Images/collar_design_labels/43814c34af3a99043318457fa730f5b7.jpg,collar_design_labels,00100tag
Images/collar_design_labels/c6686888076c6b7d2871983b7c1bcce8.jpg,collar_design_labels,00100tag
Images/collar_design_labels/fd88321a7dcc0534a8d4f8bede9f0a96.jpg,collar_design_labels,01000tag
Images/collar_design_labels/7a23a95c6c822fe7b816c450a77356ad.jpg,collar_design_labels,10000tag
Images/collar_design_labels/eef6b4f25990f122113b273e9da2d139.jpg,collar_design_labels,10000tag
Images/collar_design_labels/538b38cdb8570306186547e22d30bf02.jpg,collar_design_labels,00010tag
Images/collar_design_labels/0d9a0ff752697063f9482d6765c7ffcd.jpg,collar_design_labels,10000tag
Images/collar_design_labels/ca38abc0554cc24658ca6d1620d55cfe.jpg,collar_design_labels,10000tag
Images/collar_design_labels/56d2a1b0024be4b7b7eb9c027eb72c54.jpg,collar_design_labels,10000tag
Images/collar_design_labels/081ec412328498940435b3c464100d97.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a6a59fab9ef18f1d0e769d0b859068eb.jpg,collar_design_labels,00100tag
Images/collar_design_labels/0e72b2d0574103d174c4dc6b96d6f1d4.jpg,collar_design_labels,01000tag
Images/collar_design_labels/3433bad2b9ed825efe3584a1a0cd72c9.jpg,collar_design_labels,10000tag
Images/collar_design_labels/92021ea78d075fba5b0cb2442990118a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/39f7941aae7753bd5a62850ac2eb38d2.jpg,collar_design_labels,00001tag
Images/collar_design_labels/502e8891086b429f747cb9c799e954a6.jpg,collar_design_labels,10000tag
Images/collar_design_labels/0e4ad4dab0afb749fa8d9392c8a25a42.jpg,collar_design_labels,01000tag
Images/collar_design_labels/b98ce075810286469be2175197624329.jpg,collar_design_labels,10000tag
Images/collar_design_labels/91e82f50974c49bc6f6c9e5176ace431.jpg,collar_design_labels,10000tag
Images/collar_design_labels/906afde48eb3c9cc75b92f1d5c65d74c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/dc5842967b3fda7958b10e0e27737726.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3f6526d39385912b8fc014b2a6aa9dec.jpg,collar_design_labels,01000tag
Images/collar_design_labels/3a8fb150012a59b4b755decf6d2857a1.jpg,collar_design_labels,01000tag
Images/collar_design_labels/8453c1f31517240ae2215eb984c4c19d.jpg,collar_design_labels,00001tag
Images/collar_design_labels/dcd57ea6c3423b555e119ece7d896f6d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/5c63bc023afb61a5aabf25ab15c8915b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/ca654bf5d857a9a0aa0a8b93a248b0cd.jpg,collar_design_labels,10000tag
Images/collar_design_labels/7b50443787a1ca00df4e199c56cbd638.jpg,collar_design_labels,00001tag
Images/collar_design_labels/61f19b6e37fb67a7c4e88e9ee6bd54a6.jpg,collar_design_labels,00100tag
Images/collar_design_labels/3638436f149b27e4abda7c7bf45d286a.jpg,collar_design_labels,00001tag
Images/collar_design_labels/ad1fa5c204e4f76e627d153f25691200.jpg,collar_design_labels,10000tag
Images/collar_design_labels/7e24dcfdb936d333473e97f366dc4dfa.jpg,collar_design_labels,10000tag
Images/collar_design_labels/2e923c3a3e748efda1b225c237828690.jpg,collar_design_labels,01000tag
Images/collar_design_labels/a343b57d6fa10ac7f748a98b52154cb0.jpg,collar_design_labels,10000tag
Images/collar_design_labels/25d110b464736c08f01b527a9fdd419c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/492996bddaf90a7fb6ce51d09e4b29ac.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a2689f23ab8ccd6774ff7e3d0a6dc63a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/09c5c3810b97ddf2b0d5c4f3b08e9af8.jpg,collar_design_labels,01000tag
Images/collar_design_labels/51352e4db5e19d3eb8361ce2a00b04aa.jpg,collar_design_labels,00100tag
Images/collar_design_labels/2322d42fc01bf841bfa482330c19a7e0.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b8934d53c9a56d589657b772cea2b329.jpg,collar_design_labels,01000tag
Images/collar_design_labels/74cfd5fe4ab24e285daf0532cf6bee84.jpg,collar_design_labels,01000tag
Images/collar_design_labels/2edd754e85af55bf76c29c361db8064e.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8f17f2a3d88c0edf1e5c3077dd2cdab9.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e198e5bbc64abcc797d0cc7b9d323132.jpg,collar_design_labels,00010tag
Images/collar_design_labels/7f95c137a6c3f49a974046f941ad68f7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8dde904964ffc71a07373a678c103b4d.jpg,collar_design_labels,00001tag
Images/collar_design_labels/43941b85210f6a95739b79ce4db0cae1.jpg,collar_design_labels,01000tag
Images/collar_design_labels/b34dbf5be3c5978ba9a661bced289a2d.jpg,collar_design_labels,00100tag
Images/collar_design_labels/685d3e6b5c2b2b18af32079d4f09695c.jpg,collar_design_labels,00001tag
Images/collar_design_labels/b6f8b4a6d95cfc0060e00b9a05b5c66a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/97e0f73aa941114644b3e214f65c9cfd.jpg,collar_design_labels,00010tag
Images/collar_design_labels/0b533e9feef30a5a4a3c3af95794ad53.jpg,collar_design_labels,10000tag
Images/collar_design_labels/4080a3b238bc72cc5442c26ceed95fe9.jpg,collar_design_labels,00001tag
